384,-1,552,43,12,35,0.2959977388381958,-1,-1,-1
384,-1,450,14,18,47,0.38953274488449097,-1,-1,-1
384,-1,441,17,21,46,0.41472095251083374,-1,-1,-1
384,-1,483,12,12,31,0.6836560368537903,-1,-1,-1
384,-1,571,39,22,52,0.694940447807312,-1,-1,-1
385,-1,528,17,11,23,0.15303413569927216,-1,-1,-1
385,-1,414,12,13,27,0.160752534866333,-1,-1,-1
385,-1,581,34,14,29,0.18384821712970734,-1,-1,-1
385,-1,520,11,12,25,0.215999037027359,-1,-1,-1
385,-1,439,19,22,44,0.24915631115436554,-1,-1,-1
385,-1,451,15,17,47,0.2778317928314209,-1,-1,-1
385,-1,551,35,12,34,0.2778583765029907,-1,-1,-1
385,-1,454,14,11,30,0.3401435613632202,-1,-1,-1
385,-1,135,91,30,68,0.3951098918914795,-1,-1,-1
385,-1,397,28,23,70,0.48014336824417114,-1,-1,-1
385,-1,564,40,21,51,0.48821377754211426,-1,-1,-1
385,-1,482,9,12,33,0.5870211124420166,-1,-1,-1
385,-1,576,33,18,59,0.7204475998878479,-1,-1,-1
386,-1,582,34,13,29,0.18902501463890076,-1,-1,-1
386,-1,382,7,15,22,0.19241930544376373,-1,-1,-1
386,-1,521,12,11,25,0.2267535775899887,-1,-1,-1
386,-1,414,11,13,28,0.23948732018470764,-1,-1,-1
386,-1,439,18,21,46,0.2747288644313812,-1,-1,-1
386,-1,551,29,16,47,0.28037258982658386,-1,-1,-1
386,-1,453,14,17,47,0.3127845823764801,-1,-1,-1
386,-1,528,18,11,23,0.3497140407562256,-1,-1,-1
386,-1,565,40,18,52,0.38410526514053345,-1,-1,-1
386,-1,138,103,29,61,0.40011370182037354,-1,-1,-1
386,-1,482,9,11,32,0.44364964962005615,-1,-1,-1
386,-1,454,14,11,32,0.5238103866577148,-1,-1,-1
386,-1,576,34,17,58,0.5384678840637207,-1,-1,-1
386,-1,397,29,23,68,0.5839805603027344,-1,-1,-1
387,-1,520,12,12,25,0.17519134283065796,-1,-1,-1
387,-1,583,33,12,32,0.20788562297821045,-1,-1,-1
387,-1,133,78,38,87,0.21785391867160797,-1,-1,-1
387,-1,482,11,11,27,0.244260773062706,-1,-1,-1
387,-1,553,38,18,46,0.2562357187271118,-1,-1,-1
387,-1,528,17,11,23,0.32645994424819946,-1,-1,-1
387,-1,562,41,16,50,0.34101611375808716,-1,-1,-1
387,-1,452,16,18,44,0.3440500795841217,-1,-1,-1
387,-1,455,15,11,29,0.35707661509513855,-1,-1,-1
387,-1,440,19,21,45,0.43980643153190613,-1,-1,-1
387,-1,578,34,15,54,0.5368050932884216,-1,-1,-1
387,-1,391,26,24,73,0.5526494383811951,-1,-1,-1
388,-1,554,47,14,30,0.1572093963623047,-1,-1,-1
388,-1,480,11,12,27,0.16111409664154053,-1,-1,-1
388,-1,547,34,10,35,0.19277921319007874,-1,-1,-1
388,-1,452,16,20,44,0.233641117811203,-1,-1,-1
388,-1,583,34,12,32,0.24906817078590393,-1,-1,-1
388,-1,455,15,12,27,0.27254801988601685,-1,-1,-1
388,-1,552,38,22,46,0.4072832465171814,-1,-1,-1
388,-1,438,19,21,46,0.4293752610683441,-1,-1,-1
388,-1,391,23,22,76,0.4327548146247864,-1,-1,-1
388,-1,578,34,16,52,0.6330156922340393,-1,-1,-1
389,-1,527,17,12,22,0.15190716087818146,-1,-1,-1
389,-1,582,35,13,30,0.1910422295331955,-1,-1,-1
389,-1,547,32,9,38,0.1974506676197052,-1,-1,-1
389,-1,132,83,42,80,0.22443756461143494,-1,-1,-1
389,-1,464,23,12,30,0.23393799364566803,-1,-1,-1
389,-1,438,21,19,42,0.3176601529121399,-1,-1,-1
389,-1,459,19,11,36,0.5600275993347168,-1,-1,-1
389,-1,578,35,16,51,0.6285938620567322,-1,-1,-1
389,-1,551,38,22,51,0.6888017654418945,-1,-1,-1
389,-1,392,26,20,72,0.7429216504096985,-1,-1,-1
390,-1,480,12,11,26,0.16241107881069183,-1,-1,-1
390,-1,520,12,12,25,0.16636985540390015,-1,-1,-1
390,-1,543,27,15,51,0.19328327476978302,-1,-1,-1
390,-1,582,35,13,31,0.22717905044555664,-1,-1,-1
390,-1,528,17,11,23,0.26451605558395386,-1,-1,-1
390,-1,460,19,11,37,0.33829787373542786,-1,-1,-1
390,-1,465,20,11,33,0.36536705493927,-1,-1,-1
390,-1,438,20,17,44,0.42660218477249146,-1,-1,-1
390,-1,133,84,40,77,0.528554379940033,-1,-1,-1
390,-1,549,35,22,53,0.5839815735816956,-1,-1,-1
390,-1,392,25,19,72,0.6343106627464294,-1,-1,-1
390,-1,578,34,16,52,0.6453832387924194,-1,-1,-1
391,-1,520,13,12,24,0.1621464639902115,-1,-1,-1
391,-1,542,30,18,48,0.17283277213573456,-1,-1,-1
391,-1,480,13,11,26,0.23483890295028687,-1,-1,-1
391,-1,134,90,40,67,0.23666252195835114,-1,-1,-1
391,-1,459,19,11,35,0.2689136266708374,-1,-1,-1
391,-1,528,17,11,24,0.28179219365119934,-1,-1,-1
391,-1,583,34,13,31,0.3441748321056366,-1,-1,-1
391,-1,438,23,15,47,0.426065593957901,-1,-1,-1
391,-1,465,18,10,36,0.48433956503868103,-1,-1,-1
391,-1,579,34,16,54,0.5844775438308716,-1,-1,-1
391,-1,547,34,23,54,0.6821874976158142,-1,-1,-1
391,-1,391,25,20,72,0.8553945422172546,-1,-1,-1
392,-1,520,13,12,24,0.16631323099136353,-1,-1,-1
392,-1,467,14,12,32,0.18786635994911194,-1,-1,-1
392,-1,465,19,10,34,0.2928042411804199,-1,-1,-1
392,-1,583,34,12,31,0.3032017946243286,-1,-1,-1
392,-1,528,17,11,23,0.33350980281829834,-1,-1,-1
392,-1,438,24,16,45,0.36317652463912964,-1,-1,-1
392,-1,134,92,39,65,0.45884692668914795,-1,-1,-1
392,-1,480,13,10,28,0.5380203127861023,-1,-1,-1
392,-1,546,36,23,51,0.695345401763916,-1,-1,-1
392,-1,580,32,15,57,0.7020906805992126,-1,-1,-1
392,-1,390,26,20,73,0.7483760118484497,-1,-1,-1
393,-1,439,35,14,32,0.1920975148677826,-1,-1,-1
393,-1,520,13,12,24,0.2010658234357834,-1,-1,-1
393,-1,436,19,21,45,0.2024446725845337,-1,-1,-1
393,-1,528,15,10,25,0.2413436323404312,-1,-1,-1
393,-1,466,20,11,32,0.24257463216781616,-1,-1,-1
393,-1,468,14,13,31,0.2501072585582733,-1,-1,-1
393,-1,132,92,42,64,0.2820200026035309,-1,-1,-1
393,-1,388,31,20,65,0.45925918221473694,-1,-1,-1
393,-1,478,12,12,30,0.5350040793418884,-1,-1,-1
393,-1,541,35,20,50,0.6854627132415771,-1,-1,-1
393,-1,582,32,12,55,0.841144859790802,-1,-1,-1
394,-1,542,34,11,34,0.15351101756095886,-1,-1,-1
394,-1,528,15,10,25,0.1726035177707672,-1,-1,-1
394,-1,520,13,12,23,0.17431093752384186,-1,-1,-1
394,-1,131,88,41,71,0.18191081285476685,-1,-1,-1
394,-1,388,31,18,64,0.23342540860176086,-1,-1,-1
394,-1,468,14,13,32,0.2584973871707916,-1,-1,-1
394,-1,436,18,22,48,0.30134814977645874,-1,-1,-1
394,-1,478,13,12,28,0.3481753468513489,-1,-1,-1
394,-1,540,34,19,52,0.6870237588882446,-1,-1,-1
394,-1,581,32,13,55,0.9253290891647339,-1,-1,-1
395,-1,520,13,12,24,0.16549476981163025,-1,-1,-1
395,-1,528,15,10,25,0.17866261303424835,-1,-1,-1
395,-1,131,89,41,70,0.1815723329782486,-1,-1,-1
395,-1,387,31,19,64,0.2225140780210495,-1,-1,-1
395,-1,467,20,11,32,0.23118805885314941,-1,-1,-1
395,-1,436,18,22,47,0.24129536747932434,-1,-1,-1
395,-1,478,13,12,28,0.31518906354904175,-1,-1,-1
395,-1,540,34,19,52,0.6701745986938477,-1,-1,-1
395,-1,581,32,13,55,0.9175273180007935,-1,-1,-1
396,-1,465,9,20,40,0.16089533269405365,-1,-1,-1
396,-1,529,15,11,25,0.18993428349494934,-1,-1,-1
396,-1,533,26,15,49,0.20398512482643127,-1,-1,-1
396,-1,477,15,13,24,0.21312075853347778,-1,-1,-1
396,-1,387,32,17,59,0.22576740384101868,-1,-1,-1
396,-1,521,12,11,23,0.2562938928604126,-1,-1,-1
396,-1,468,19,12,34,0.3560943901538849,-1,-1,-1
396,-1,427,18,23,47,0.5024587512016296,-1,-1,-1
396,-1,537,34,16,51,0.7616247534751892,-1,-1,-1
396,-1,581,31,13,56,0.9098427891731262,-1,-1,-1
397,-1,478,15,12,23,0.16243110597133636,-1,-1,-1
397,-1,527,15,11,25,0.16662880778312683,-1,-1,-1
397,-1,534,33,11,37,0.19309073686599731,-1,-1,-1
397,-1,411,10,12,31,0.20630593597888947,-1,-1,-1
397,-1,521,12,12,25,0.29961806535720825,-1,-1,-1
397,-1,536,34,15,49,0.4746440351009369,-1,-1,-1
397,-1,467,17,12,36,0.534426748752594,-1,-1,-1
397,-1,427,24,21,45,0.6770439147949219,-1,-1,-1
397,-1,381,26,23,74,0.7380335927009583,-1,-1,-1
397,-1,582,32,11,55,0.8330054879188538,-1,-1,-1
398,-1,384,6,12,33,0.1536179929971695,-1,-1,-1
398,-1,410,10,12,31,0.17014898359775543,-1,-1,-1
398,-1,478,16,12,23,0.20506499707698822,-1,-1,-1
398,-1,521,12,12,26,0.2510971128940582,-1,-1,-1
398,-1,531,29,16,50,0.3926708698272705,-1,-1,-1
398,-1,468,18,12,35,0.5105072855949402,-1,-1,-1
398,-1,424,25,23,43,0.7806899547576904,-1,-1,-1
398,-1,380,29,24,68,0.8279357552528381,-1,-1,-1
398,-1,582,31,11,56,0.9463594555854797,-1,-1,-1
399,-1,383,6,12,33,0.15407820045948029,-1,-1,-1
399,-1,409,10,12,30,0.18178172409534454,-1,-1,-1
399,-1,477,16,13,24,0.27946004271507263,-1,-1,-1
399,-1,521,11,11,27,0.312142550945282,-1,-1,-1
399,-1,469,17,12,37,0.4290004372596741,-1,-1,-1
399,-1,423,24,24,45,0.5343776941299438,-1,-1,-1
399,-1,530,26,17,56,0.7182740569114685,-1,-1,-1
399,-1,379,27,26,71,0.9173753261566162,-1,-1,-1
399,-1,581,30,12,59,0.9290262460708618,-1,-1,-1
400,-1,521,12,12,26,0.23005324602127075,-1,-1,-1
400,-1,469,18,12,36,0.4466155767440796,-1,-1,-1
400,-1,423,25,24,44,0.5826277136802673,-1,-1,-1
400,-1,580,30,13,58,0.888861358165741,-1,-1,-1
400,-1,528,24,17,57,0.9031260013580322,-1,-1,-1
400,-1,378,26,26,73,0.9329385757446289,-1,-1,-1
401,-1,521,12,12,26,0.20474515855312347,-1,-1,-1
401,-1,582,36,13,31,0.23946450650691986,-1,-1,-1
401,-1,470,18,13,37,0.5355314612388611,-1,-1,-1
401,-1,422,23,24,47,0.6220519542694092,-1,-1,-1
401,-1,525,25,19,54,0.8763401508331299,-1,-1,-1
401,-1,580,32,13,55,0.8984049558639526,-1,-1,-1
401,-1,376,26,28,73,0.9299060702323914,-1,-1,-1
402,-1,521,12,12,25,0.19942227005958557,-1,-1,-1
402,-1,470,18,13,37,0.5689026117324829,-1,-1,-1
402,-1,422,23,24,48,0.6160966753959656,-1,-1,-1
402,-1,525,24,19,56,0.8728489875793457,-1,-1,-1
402,-1,580,32,14,55,0.9060493111610413,-1,-1,-1
402,-1,376,25,27,74,0.9318260550498962,-1,-1,-1
403,-1,465,10,21,39,0.15395084023475647,-1,-1,-1
403,-1,385,6,12,32,0.17771515250205994,-1,-1,-1
403,-1,477,17,13,20,0.1830882430076599,-1,-1,-1
403,-1,118,80,48,69,0.2573419511318207,-1,-1,-1
403,-1,422,24,22,47,0.27324190735816956,-1,-1,-1
403,-1,408,8,11,33,0.28003767132759094,-1,-1,-1
403,-1,582,36,13,30,0.2882525622844696,-1,-1,-1
403,-1,471,18,12,37,0.6007996201515198,-1,-1,-1
403,-1,523,24,17,54,0.6803012490272522,-1,-1,-1
403,-1,373,28,30,68,0.753404438495636,-1,-1,-1
403,-1,580,31,13,57,0.9071713089942932,-1,-1,-1
404,-1,394,10,13,27,0.15520888566970825,-1,-1,-1
404,-1,426,26,13,27,0.18768328428268433,-1,-1,-1
404,-1,117,79,49,68,0.20076331496238708,-1,-1,-1
404,-1,384,7,13,30,0.22883865237236023,-1,-1,-1
404,-1,581,36,14,31,0.2778910994529724,-1,-1,-1
404,-1,407,8,11,32,0.3535081744194031,-1,-1,-1
404,-1,416,25,25,48,0.45251011848449707,-1,-1,-1
404,-1,521,25,14,55,0.5668294429779053,-1,-1,-1
404,-1,472,17,12,39,0.6811046600341797,-1,-1,-1
404,-1,372,31,30,67,0.6867223978042603,-1,-1,-1
404,-1,579,32,14,55,0.88462233543396,-1,-1,-1
405,-1,384,8,14,28,0.16589823365211487,-1,-1,-1
405,-1,405,9,12,32,0.17037445306777954,-1,-1,-1
405,-1,426,25,12,29,0.1823868751525879,-1,-1,-1
405,-1,477,17,14,22,0.19105683267116547,-1,-1,-1
405,-1,125,86,30,54,0.258626252412796,-1,-1,-1
405,-1,581,36,13,31,0.30441397428512573,-1,-1,-1
405,-1,473,19,11,36,0.4148983061313629,-1,-1,-1
405,-1,418,26,22,46,0.632106602191925,-1,-1,-1
405,-1,371,32,31,64,0.6382143497467041,-1,-1,-1
405,-1,520,26,15,52,0.6888874173164368,-1,-1,-1
405,-1,578,32,14,56,0.8029478788375854,-1,-1,-1
406,-1,392,11,13,29,0.15882618725299835,-1,-1,-1
406,-1,125,85,26,55,0.27354827523231506,-1,-1,-1
406,-1,582,35,12,32,0.28144571185112,-1,-1,-1
406,-1,385,8,13,29,0.35051020979881287,-1,-1,-1
406,-1,405,8,12,36,0.38754239678382874,-1,-1,-1
406,-1,476,18,11,34,0.4525645673274994,-1,-1,-1
406,-1,371,33,27,59,0.5640296936035156,-1,-1,-1
406,-1,520,25,14,52,0.8083230257034302,-1,-1,-1
406,-1,419,25,20,46,0.8238334655761719,-1,-1,-1
406,-1,579,30,13,60,0.8408703207969666,-1,-1,-1
407,-1,126,85,24,55,0.27215632796287537,-1,-1,-1
407,-1,581,35,13,32,0.28037628531455994,-1,-1,-1
407,-1,384,9,13,28,0.3130913972854614,-1,-1,-1
407,-1,405,9,13,34,0.4216548502445221,-1,-1,-1
407,-1,475,17,13,37,0.5625343322753906,-1,-1,-1
407,-1,417,17,19,47,0.6228751540184021,-1,-1,-1
407,-1,367,33,25,62,0.6803972721099854,-1,-1,-1
407,-1,516,22,18,53,0.8142565488815308,-1,-1,-1
407,-1,578,30,14,59,0.8737269043922424,-1,-1,-1
408,-1,582,35,12,32,0.27815866470336914,-1,-1,-1
408,-1,119,85,28,51,0.2947281301021576,-1,-1,-1
408,-1,384,9,13,27,0.3086889684200287,-1,-1,-1
408,-1,393,11,13,27,0.3635822832584381,-1,-1,-1
408,-1,405,11,12,29,0.4122979938983917,-1,-1,-1
408,-1,513,21,20,52,0.4599197506904602,-1,-1,-1
408,-1,416,19,18,45,0.5885573625564575,-1,-1,-1
408,-1,475,15,12,41,0.6848368048667908,-1,-1,-1
408,-1,366,33,25,61,0.8515316247940063,-1,-1,-1
408,-1,578,29,14,61,0.8726940155029297,-1,-1,-1
409,-1,581,35,13,31,0.32268455624580383,-1,-1,-1
409,-1,384,9,13,26,0.39606425166130066,-1,-1,-1
409,-1,405,10,12,31,0.5205066204071045,-1,-1,-1
409,-1,417,26,19,43,0.5220638513565063,-1,-1,-1
409,-1,395,11,11,28,0.5278640985488892,-1,-1,-1
409,-1,119,84,27,51,0.5291820764541626,-1,-1,-1
409,-1,513,14,19,56,0.5624697804450989,-1,-1,-1
409,-1,472,14,18,42,0.6607590317726135,-1,-1,-1
409,-1,578,30,14,59,0.8468073606491089,-1,-1,-1
409,-1,364,33,24,61,0.8898448348045349,-1,-1,-1
410,-1,511,16,21,49,0.15838682651519775,-1,-1,-1
410,-1,520,12,12,28,0.16846854984760284,-1,-1,-1
410,-1,582,34,12,32,0.33748817443847656,-1,-1,-1
410,-1,385,9,12,27,0.41674813628196716,-1,-1,-1
410,-1,506,22,19,50,0.4398350417613983,-1,-1,-1
410,-1,120,85,25,50,0.4915209412574768,-1,-1,-1
410,-1,406,11,11,30,0.4931866228580475,-1,-1,-1
410,-1,415,25,19,44,0.6602652668952942,-1,-1,-1
410,-1,577,31,14,58,0.7562533020973206,-1,-1,-1
410,-1,395,11,11,30,0.7607461214065552,-1,-1,-1
410,-1,472,13,20,44,0.803425133228302,-1,-1,-1
410,-1,364,34,22,59,0.833219051361084,-1,-1,-1
411,-1,512,14,19,53,0.2326623648405075,-1,-1,-1
411,-1,407,11,11,30,0.25608062744140625,-1,-1,-1
411,-1,385,9,11,28,0.38486963510513306,-1,-1,-1
411,-1,580,35,14,30,0.42630594968795776,-1,-1,-1
411,-1,119,86,26,50,0.5759539604187012,-1,-1,-1
411,-1,576,33,16,55,0.6481433510780334,-1,-1,-1
411,-1,363,32,21,62,0.6790671348571777,-1,-1,-1
411,-1,471,13,22,44,0.7031562924385071,-1,-1,-1
411,-1,414,26,20,42,0.7175969481468201,-1,-1,-1
411,-1,504,22,21,50,0.7387546896934509,-1,-1,-1
411,-1,395,10,10,32,0.7753836512565613,-1,-1,-1
412,-1,521,11,11,29,0.1527854949235916,-1,-1,-1
412,-1,406,13,12,28,0.18575839698314667,-1,-1,-1
412,-1,513,14,19,53,0.2296581119298935,-1,-1,-1
412,-1,580,34,13,32,0.4355267584323883,-1,-1,-1
412,-1,384,9,12,28,0.4658469557762146,-1,-1,-1
412,-1,118,84,26,52,0.47594234347343445,-1,-1,-1
412,-1,473,14,21,44,0.6270386576652527,-1,-1,-1
412,-1,575,33,16,55,0.6377962827682495,-1,-1,-1
412,-1,411,26,23,42,0.7500461935997009,-1,-1,-1
412,-1,394,11,12,31,0.7734031081199646,-1,-1,-1
412,-1,361,32,22,59,0.8013471961021423,-1,-1,-1
412,-1,504,22,21,51,0.8854763507843018,-1,-1,-1
413,-1,521,13,11,27,0.17712955176830292,-1,-1,-1
413,-1,384,9,13,29,0.3122641444206238,-1,-1,-1
413,-1,580,35,13,33,0.35731416940689087,-1,-1,-1
413,-1,117,85,26,52,0.3577429950237274,-1,-1,-1
413,-1,474,13,19,45,0.6075108647346497,-1,-1,-1
413,-1,575,32,16,56,0.6342166066169739,-1,-1,-1
413,-1,359,32,24,65,0.6395585536956787,-1,-1,-1
413,-1,504,22,16,49,0.6829010248184204,-1,-1,-1
413,-1,515,15,17,51,0.7097682356834412,-1,-1,-1
413,-1,394,11,13,32,0.7136255502700806,-1,-1,-1
413,-1,410,26,24,43,0.7748842835426331,-1,-1,-1
414,-1,384,9,13,29,0.3017160892486572,-1,-1,-1
414,-1,521,12,11,28,0.3676551580429077,-1,-1,-1
414,-1,516,13,15,52,0.473514199256897,-1,-1,-1
414,-1,504,19,16,47,0.5065611600875854,-1,-1,-1
414,-1,575,34,17,54,0.5138213634490967,-1,-1,-1
414,-1,117,83,26,54,0.5293083786964417,-1,-1,-1
414,-1,392,11,16,31,0.5373520851135254,-1,-1,-1
414,-1,408,30,25,39,0.5690348148345947,-1,-1,-1
414,-1,404,13,22,56,0.6110972166061401,-1,-1,-1
414,-1,355,31,25,65,0.6625123620033264,-1,-1,-1
414,-1,475,13,20,46,0.676737904548645,-1,-1,-1
415,-1,470,14,12,28,0.17332538962364197,-1,-1,-1
415,-1,384,16,48,61,0.18478895723819733,-1,-1,-1
415,-1,117,84,27,52,0.2974356412887573,-1,-1,-1
415,-1,520,13,11,29,0.35012900829315186,-1,-1,-1
415,-1,578,34,12,32,0.358187198638916,-1,-1,-1
415,-1,384,9,13,30,0.3961881101131439,-1,-1,-1
415,-1,574,36,17,50,0.5191139578819275,-1,-1,-1
415,-1,503,17,16,49,0.5430244207382202,-1,-1,-1
415,-1,393,11,14,31,0.5432760715484619,-1,-1,-1
415,-1,475,15,20,45,0.6819373965263367,-1,-1,-1
415,-1,403,12,23,58,0.7299285531044006,-1,-1,-1
415,-1,515,11,14,54,0.7884981036186218,-1,-1,-1
415,-1,355,32,25,66,0.859663724899292,-1,-1,-1
416,-1,383,11,14,26,0.16032390296459198,-1,-1,-1
416,-1,470,13,11,29,0.22153308987617493,-1,-1,-1
416,-1,519,14,12,27,0.25954893231391907,-1,-1,-1
416,-1,116,85,27,50,0.2728200852870941,-1,-1,-1
416,-1,393,13,15,28,0.28515586256980896,-1,-1,-1
416,-1,503,16,16,50,0.33733832836151123,-1,-1,-1
416,-1,495,30,12,35,0.37184110283851624,-1,-1,-1
416,-1,479,20,11,35,0.40756523609161377,-1,-1,-1
416,-1,577,35,13,31,0.44277870655059814,-1,-1,-1
416,-1,573,37,17,49,0.5760766863822937,-1,-1,-1
416,-1,514,11,14,52,0.6983101963996887,-1,-1,-1
416,-1,403,21,25,53,0.6996349692344666,-1,-1,-1
416,-1,354,31,25,67,0.7663744688034058,-1,-1,-1
417,-1,514,13,14,49,0.1770191341638565,-1,-1,-1
417,-1,515,32,10,30,0.19110187888145447,-1,-1,-1
417,-1,470,15,11,26,0.19584475457668304,-1,-1,-1
417,-1,519,14,12,25,0.23621878027915955,-1,-1,-1
417,-1,393,13,15,28,0.3504808247089386,-1,-1,-1
417,-1,116,85,26,49,0.3622278571128845,-1,-1,-1
417,-1,506,31,11,34,0.3816460371017456,-1,-1,-1
417,-1,573,37,17,49,0.4387127161026001,-1,-1,-1
417,-1,492,31,14,35,0.5098920464515686,-1,-1,-1
417,-1,576,34,13,32,0.5735996961593628,-1,-1,-1
417,-1,481,19,10,36,0.578047513961792,-1,-1,-1
417,-1,401,24,27,49,0.5878843665122986,-1,-1,-1
417,-1,354,33,24,62,0.6550103425979614,-1,-1,-1
418,-1,488,25,19,43,0.23309731483459473,-1,-1,-1
418,-1,572,38,17,48,0.23662467300891876,-1,-1,-1
418,-1,514,13,14,49,0.29327094554901123,-1,-1,-1
418,-1,575,36,13,29,0.3016536235809326,-1,-1,-1
418,-1,493,23,9,36,0.3092398941516876,-1,-1,-1
418,-1,520,14,11,28,0.3782358765602112,-1,-1,-1
418,-1,509,22,10,35,0.422471821308136,-1,-1,-1
418,-1,393,13,16,28,0.42496249079704285,-1,-1,-1
418,-1,484,19,10,37,0.4519082009792328,-1,-1,-1
418,-1,400,25,26,47,0.5391165614128113,-1,-1,-1
418,-1,349,34,28,60,0.851422131061554,-1,-1,-1
419,-1,514,13,15,50,0.16014595329761505,-1,-1,-1
419,-1,115,84,25,52,0.20257668197155,-1,-1,-1
419,-1,572,37,16,48,0.24256236851215363,-1,-1,-1
419,-1,576,36,11,30,0.32688120007514954,-1,-1,-1
419,-1,486,20,8,37,0.32802608609199524,-1,-1,-1
419,-1,520,14,11,26,0.3570159375667572,-1,-1,-1
419,-1,510,22,9,35,0.36701878905296326,-1,-1,-1
419,-1,348,35,28,60,0.4895069897174835,-1,-1,-1
419,-1,399,25,21,46,0.5323609113693237,-1,-1,-1
419,-1,490,29,14,37,0.5536367893218994,-1,-1,-1
419,-1,394,11,13,31,0.6816323399543762,-1,-1,-1
420,-1,575,36,12,29,0.21200989186763763,-1,-1,-1
420,-1,522,14,10,27,0.2161369025707245,-1,-1,-1
420,-1,399,28,19,42,0.2175155133008957,-1,-1,-1
420,-1,572,36,17,50,0.32866737246513367,-1,-1,-1
420,-1,510,22,9,36,0.34987765550613403,-1,-1,-1
420,-1,487,25,16,43,0.4004926085472107,-1,-1,-1
420,-1,115,85,23,55,0.4378013610839844,-1,-1,-1
420,-1,347,33,29,67,0.6310102939605713,-1,-1,-1
420,-1,394,10,13,33,0.6710254549980164,-1,-1,-1
421,-1,487,17,15,50,0.19084256887435913,-1,-1,-1
421,-1,114,84,22,55,0.2261972427368164,-1,-1,-1
421,-1,399,29,20,41,0.23800821602344513,-1,-1,-1
421,-1,573,36,15,50,0.3437543511390686,-1,-1,-1
421,-1,522,13,10,29,0.39722511172294617,-1,-1,-1
421,-1,345,36,29,60,0.4622231125831604,-1,-1,-1
421,-1,508,20,10,38,0.49271607398986816,-1,-1,-1
421,-1,395,10,13,33,0.6800117492675781,-1,-1,-1
422,-1,567,37,18,47,0.16602659225463867,-1,-1,-1
422,-1,523,11,9,30,0.36101436614990234,-1,-1,-1
422,-1,343,35,24,60,0.4023149311542511,-1,-1,-1
422,-1,484,16,13,52,0.4861096143722534,-1,-1,-1
422,-1,506,20,9,37,0.5096068382263184,-1,-1,-1
422,-1,396,10,13,35,0.6280351877212524,-1,-1,-1
423,-1,493,23,10,34,0.15649479627609253,-1,-1,-1
423,-1,568,37,17,47,0.189463272690773,-1,-1,-1
423,-1,395,11,13,33,0.5353028774261475,-1,-1,-1
423,-1,397,11,15,56,0.5465410947799683,-1,-1,-1
423,-1,505,19,10,38,0.5883499979972839,-1,-1,-1
423,-1,344,35,22,60,0.5907355546951294,-1,-1,-1
423,-1,523,10,9,32,0.5971639156341553,-1,-1,-1
423,-1,483,18,15,47,0.8072779178619385,-1,-1,-1
424,-1,467,14,12,24,0.15014661848545074,-1,-1,-1
424,-1,493,22,10,34,0.24150197207927704,-1,-1,-1
424,-1,395,11,14,32,0.416828989982605,-1,-1,-1
424,-1,569,34,15,51,0.470670610666275,-1,-1,-1
424,-1,503,17,9,41,0.47570234537124634,-1,-1,-1
424,-1,394,23,18,49,0.4826485216617584,-1,-1,-1
424,-1,480,18,16,46,0.5628084540367126,-1,-1,-1
424,-1,523,12,9,29,0.6100839972496033,-1,-1,-1
424,-1,343,36,22,59,0.6834954619407654,-1,-1,-1
425,-1,493,21,11,36,0.27158406376838684,-1,-1,-1
425,-1,394,12,14,30,0.2991560101509094,-1,-1,-1
425,-1,468,11,12,30,0.4041493535041809,-1,-1,-1
425,-1,569,34,15,51,0.46752336621284485,-1,-1,-1
425,-1,503,16,9,43,0.5408613085746765,-1,-1,-1
425,-1,480,17,18,45,0.5605712532997131,-1,-1,-1
425,-1,522,11,10,30,0.5809201598167419,-1,-1,-1
425,-1,342,38,21,56,0.6158455014228821,-1,-1,-1
425,-1,394,7,16,67,0.749739944934845,-1,-1,-1
426,-1,494,21,11,35,0.26782581210136414,-1,-1,-1
426,-1,394,12,15,30,0.2909891605377197,-1,-1,-1
426,-1,469,11,11,30,0.3630487024784088,-1,-1,-1
426,-1,479,17,19,44,0.4225458800792694,-1,-1,-1
426,-1,502,19,9,41,0.5423415303230286,-1,-1,-1
426,-1,567,35,17,50,0.5742346048355103,-1,-1,-1
426,-1,340,35,22,62,0.6046532988548279,-1,-1,-1
426,-1,523,11,9,29,0.6271560788154602,-1,-1,-1
426,-1,391,24,19,46,0.740811824798584,-1,-1,-1
427,-1,476,18,20,43,0.2884274125099182,-1,-1,-1
427,-1,480,23,11,34,0.3174261152744293,-1,-1,-1
427,-1,502,20,10,38,0.36780932545661926,-1,-1,-1
427,-1,338,35,22,64,0.4420873522758484,-1,-1,-1
427,-1,495,21,10,36,0.5669636726379395,-1,-1,-1
427,-1,522,11,10,29,0.7436114549636841,-1,-1,-1
427,-1,567,34,17,52,0.7973179221153259,-1,-1,-1
427,-1,389,22,22,51,0.8365612030029297,-1,-1,-1
428,-1,479,23,12,34,0.1932920217514038,-1,-1,-1
428,-1,393,13,16,29,0.2219986617565155,-1,-1,-1
428,-1,475,17,21,44,0.3016284108161926,-1,-1,-1
428,-1,502,20,10,39,0.44111868739128113,-1,-1,-1
428,-1,337,38,24,66,0.5348912477493286,-1,-1,-1
428,-1,496,20,10,37,0.581517219543457,-1,-1,-1
428,-1,385,20,26,54,0.5986140966415405,-1,-1,-1
428,-1,568,32,14,55,0.667497456073761,-1,-1,-1
428,-1,522,10,10,30,0.7874830365180969,-1,-1,-1
429,-1,473,16,24,45,0.15951457619667053,-1,-1,-1
